Specimen properties : Length,Specimen properties : Thickness,Specimen properties : Width
(mm),(mm),(mm)
"80.00","4.00","10.00"


1,Time,Displacement,Force,Strain 1
,(s),(mm),(N),(%)
"","1.0100","9.2827","134.5043","9.7117"
"","1.0120","9.3027","134.6308","9.7336"
"","1.0140","9.3227","134.7570","9.7555"
"","1.0170","9.3527","134.9384","9.7883"
"","1.0200","9.3827","135.1078","9.8211"
"","1.0230","9.4127","135.2558","9.8540"
"","1.0260","9.4427","135.3989","9.8870"
"","1.0290","9.4727","135.5451","9.9203"
"","1.0320","9.5027","135.6956","9.9540"
"","1.0350","9.5327","135.8501","9.9881"
"","1.0380","9.5627","136.0040","10.0222"
"","1.0410","9.5927","136.1509","10.0563"
"","1.0440","9.6227","136.2940","10.0905"
"","1.0470","9.6527","136.4310","10.1246"
"","1.0500","9.6827","136.5685","10.1588"
"","1.0530","9.7127","136.7153","10.1931"
"","1.0560","9.7427","136.8713","10.2275"
"","1.0590","9.7727","137.0324","10.2619"
"","1.0620","9.8027","137.1910","10.2961"
"","1.0650","9.8327","137.3385","10.3302"
"","1.0680","9.8627","137.4655","10.3640"
"","1.0720","9.9027","137.6283","10.4088"
"","1.0750","9.9327","137.7629","10.4422"
"","1.0780","9.9627","137.9143","10.4756"
"","1.0810","9.9927","138.0779","10.5090"
"","1.0840","10.0227","138.2509","10.5424"
"","1.0870","10.0527","138.4211","10.5756"
"","1.0900","10.0827","138.5856","10.6086"
"","1.0930","10.1127","138.7320","10.6413"
"","1.0960","10.1427","138.8610","10.6739"
"","1.1000","10.1827","139.0281","10.7170"
"","1.1030","10.2127","139.1552","10.7492"
"","1.1060","10.2428","139.2931","10.7814"
"","1.1090","10.2728","139.4495","10.8138"
"","1.1120","10.3028","139.6091","10.8461"
"","1.1150","10.3328","139.7596","10.8785"
"","1.1180","10.3628","139.9059","10.9107"
"","1.1210","10.3928","140.0422","10.9428"
"","1.1240","10.4228","140.1866","10.9746"
"","1.1270","10.4528","140.3388","11.0063"
"","1.1300","10.4827","140.5004","11.0377"
"","1.1330","10.5127","140.6649","11.0692"
"","1.1360","10.5427","140.8236","11.1009"
"","1.1390","10.5727","140.9697","11.1328"
"","1.1420","10.6027","141.1095","11.1651"
"","1.1450","10.6327","141.2470","11.1976"
"","1.1480","10.6627","141.3870","11.2304"
"","1.1510","10.6927","141.5324","11.2634"
"","1.1540","10.7227","141.6910","11.2968"
"","1.1570","10.7527","141.8452","11.3304"
"","1.1600","10.7827","141.9832","11.3643"
"","1.1640","10.8227","142.1458","11.4097"
"","1.1680","10.8627","142.2944","11.4554"
"","1.1720","10.9027","142.4359","11.5014"
"","1.1760","10.9427","142.5850","11.5476"
"","1.1800","10.9827","142.7517","11.5938"
"","1.1830","11.0127","142.8826","11.6285"
"","1.1860","11.0427","143.0083","11.6632"
"","1.1890","11.0727","143.1351","11.6979"
"","1.1930","11.1127","143.2922","11.7439"
"","1.1970","11.1527","143.4473","11.7896"
"","1.2010","11.1927","143.6075","11.8351"
"","1.2040","11.2227","143.7367","11.8690"
"","1.2070","11.2527","143.8728","11.9028"
"","1.2100","11.2827","144.0033","11.9365"
"","1.2130","11.3127","144.1361","11.9702"
"","1.2160","11.3427","144.2725","12.0039"
"","1.2190","11.3727","144.4137","12.0375"
"","1.2220","11.4027","144.5524","12.0710"
"","1.2250","11.4327","144.6935","12.1045"
"","1.2280","11.4627","144.8351","12.1378"
"","1.2310","11.4927","144.9748","12.1710"
"","1.2340","11.5227","145.1136","12.2040"
"","1.2370","11.5527","145.2519","12.2367"
"","1.2400","11.5827","145.3902","12.2693"
"","1.2430","11.6127","145.5282","12.3017"
"","1.2460","11.6427","145.6611","12.3340"
"","1.2490","11.6727","145.7958","12.3664"
"","1.2520","11.7027","145.9420","12.3989"
"","1.2550","11.7327","146.0835","12.4316"
"","1.2590","11.7727","146.2472","12.4754"
"","1.2630","11.8127","146.3941","12.5193"
"","1.2670","11.8527","146.5533","12.5631"
"","1.2710","11.8927","146.7144","12.6069"
"","1.2740","11.9227","146.8403","12.6397"
"","1.2770","11.9527","146.9739","12.6725"
"","1.2810","11.9927","147.1307","12.7161"
"","1.2850","12.0327","147.2617","12.7597"
"","1.2890","12.0727","147.3913","12.8033"
"","1.2930","12.1127","147.5247","12.8468"
"","1.2970","12.1527","147.6685","12.8899"
"","1.3010","12.1927","147.8256","12.9330"
"","1.3050","12.2327","147.9877","12.9761"
"","1.3090","12.2727","148.1370","13.0194"
"","1.3130","12.3127","148.2883","13.0629"
"","1.3170","12.3527","148.4448","13.1065"
"","1.3210","12.3927","148.6099","13.1502"
"","1.3240","12.4227","148.7382","13.1832"
"","1.3280","12.4626","148.9030","13.2273"
"","1.3320","12.5026","149.0598","13.2717"
"","1.3360","12.5426","149.2008","13.3161"
"","1.3400","12.5826","149.3567","13.3602"
"","1.3440","12.6226","149.5225","13.4041"
"","1.3470","12.6526","149.6488","13.4368"
"","1.3500","12.6826","149.7744","13.4693"
"","1.3530","12.7126","149.9011","13.5016"
"","1.3570","12.7526","150.0530","13.5449"
"","1.3610","12.7926","150.1822","13.5885"
"","1.3650","12.8326","150.3115","13.6329"
"","1.3690","12.8726","150.4572","13.6777"
"","1.3720","12.9026","150.5850","13.7115"
"","1.3750","12.9326","150.7225","13.7455"
"","1.3780","12.9626","150.8523","13.7795"
"","1.3820","13.0026","151.0089","13.8246"
"","1.3860","13.0426","151.1637","13.8695"
"","1.3900","13.0826","151.3262","13.9142"
"","1.3930","13.1126","151.4526","13.9476"
"","1.3960","13.1426","151.5883","13.9811"
"","1.3990","13.1726","151.7244","14.0146"
"","1.4020","13.2026","151.8531","14.0482"
"","1.4060","13.2426","152.0096","14.0930"
"","1.4100","13.2826","152.1574","14.1375"
"","1.4140","13.3226","152.2910","14.1820"
"","1.4180","13.3626","152.4260","14.2264"
"","1.4220","13.4026","152.5570","14.2707"
"","1.4260","13.4426","152.6902","14.3151"
"","1.4300","13.4826","152.8280","14.3597"
"","1.4340","13.5226","152.9679","14.4046"
"","1.4380","13.5626","153.1233","14.4497"
"","1.4420","13.6026","153.2810","14.4948"
"","1.4460","13.6426","153.4261","14.5398"
"","1.4500","13.6827","153.5522","14.5845"
"","1.4540","13.7227","153.6824","14.6290"
"","1.4580","13.7627","153.8134","14.6733"
"","1.4620","13.8027","153.9451","14.7176"
"","1.4660","13.8427","154.0855","14.7617"
"","1.4700","13.8827","154.2128","14.8058"
"","1.4750","13.9327","154.3609","14.8608"
"","1.4800","13.9827","154.5056","14.9157"
"","1.4850","14.0327","154.6549","14.9703"
"","1.4890","14.0727","154.7951","15.0140"
"","1.4930","14.1127","154.9576","15.0579"
"","1.4960","14.1427","155.0841","15.0910"
"","1.5000","14.1827","155.2387","15.1352"
"","1.5040","14.2227","155.3846","15.1794"
"","1.5080","14.2627","155.5304","15.2238"
"","1.5120","14.3027","155.6873","15.2681"
"","1.5160","14.3427","155.8356","15.3126"
"","1.5200","14.3827","155.9854","15.3573"
"","1.5240","14.4227","156.1380","15.4026"
"","1.5280","14.4627","156.2820","15.4482"
"","1.5320","14.5027","156.4199","15.4939"
"","1.5360","14.5427","156.5650","15.5394"
"","1.5400","14.5827","156.7143","15.5846"
"","1.5440","14.6227","156.8666","15.6298"
"","1.5480","14.6627","157.0180","15.6752"
"","1.5520","14.7027","157.1621","15.7210"
"","1.5560","14.7427","157.2898","15.7668"
"","1.5600","14.7827","157.4213","15.8126"
"","1.5640","14.8227","157.5652","15.8583"
"","1.5680","14.8627","157.7132","15.9039"
"","1.5720","14.9027","157.8542","15.9496"
"","1.5760","14.9427","157.9974","15.9951"
"","1.5800","14.9827","158.1334","16.0408"
"","1.5840","15.0227","158.2628","16.0863"
"","1.5880","15.0627","158.4023","16.1318"
"","1.5920","15.1027","158.5372","16.1773"
"","1.5970","15.1527","158.6882","16.2341"
"","1.6020","15.2027","158.8025","16.2913"
"","1.6070","15.2527","158.8967","16.3488"
"","1.6120","15.3027","159.0135","16.4066"
"","1.6170","15.3527","159.1674","16.4645"
"","1.6210","15.3927","159.2961","16.5108"
"","1.6260","15.4427","159.4426","16.5689"
"","1.6310","15.4927","159.5959","16.6274"
"","1.6350","15.5327","159.7399","16.6745"
"","1.6390","15.5727","159.8933","16.7219"
"","1.6430","15.6127","160.0369","16.7692"
"","1.6470","15.6527","160.1650","16.8162"
"","1.6520","15.7027","160.3185","16.8742"
"","1.6560","15.7427","160.4475","16.9199"
"","1.6600","15.7827","160.5866","16.9652"
"","1.6640","15.8227","160.7350","17.0102"
"","1.6680","15.8626","160.8768","17.0550"
"","1.6730","15.9126","161.0197","17.1109"
"","1.6780","15.9626","161.1458","17.1668"
"","1.6830","16.0126","161.2782","17.2231"
"","1.6870","16.0527","161.4088","17.2684"
"","1.6910","16.0927","161.5479","17.3137"
"","1.6950","16.1327","161.6738","17.3591"
"","1.7000","16.1827","161.8230","17.4156"
"","1.7040","16.2227","161.9500","17.4607"
"","1.7080","16.2627","162.0876","17.5056"
"","1.7120","16.3027","162.2319","17.5506"
"","1.7160","16.3427","162.3660","17.5958"
"","1.7210","16.3927","162.5054","17.6522"
"","1.7260","16.4427","162.6193","17.7081"
"","1.7310","16.4927","162.7374","17.7632"
"","1.7360","16.5428","162.8751","17.8177"
"","1.7410","16.5928","163.0291","17.8722"
"","1.7460","16.6428","163.1643","17.9270"
"","1.7510","16.6928","163.3029","17.9822"
"","1.7560","16.7428","163.4611","18.0377"
"","1.7600","16.7828","163.5995","18.0822"
"","1.7640","16.8228","163.7340","18.1266"
"","1.7690","16.8728","163.8655","18.1820"
"","1.7740","16.9227","164.0022","18.2376"
"","1.7780","16.9627","164.1301","18.2823"
"","1.7820","17.0027","164.2698","18.3270"
"","1.7860","17.0427","164.4052","18.3718"
"","1.7910","17.0927","164.5414","18.4277"
"","1.7960","17.1427","164.6602","18.4837"
"","1.8010","17.1927","164.7854","18.5397"
"","1.8060","17.2427","164.9378","18.5956"
"","1.8100","17.2827","165.0706","18.6404"
"","1.8140","17.3226","165.2035","18.6851"
"","1.8190","17.3726","165.3544","18.7411"
"","1.8230","17.4126","165.4822","18.7859"
"","1.8270","17.4526","165.6219","18.8307"
"","1.8310","17.4926","165.7648","18.8756"
"","1.8350","17.5326","165.8946","18.9203"
"","1.8400","17.5826","166.0345","18.9763"
"","1.8450","17.6326","166.1597","19.0321"
"","1.8500","17.6826","166.3046","19.0878"
"","1.8540","17.7226","166.4317","19.1324"
"","1.8590","17.7726","166.5704","19.1882"
"","1.8640","17.8226","166.6862","19.2440"
"","1.8690","17.8726","166.7711","19.2999"
"","1.8740","17.9226","166.8634","19.3557"
"","1.8790","17.9726","166.9989","19.4115"
"","1.8840","18.0226","167.1448","19.4673"
"","1.8890","18.0726","167.2714","19.5231"
"","1.8940","18.1226","167.3838","19.5788"
"","1.8990","18.1727","167.5216","19.6346"
"","1.9030","18.2127","167.6561","19.6793"
"","1.9070","18.2527","167.7956","19.7238"
"","1.9110","18.2927","167.9364","19.7683"
"","1.9150","18.3327","168.0638","19.8128"
"","1.9200","18.3827","168.2142","19.8683"
"","1.9240","18.4227","168.3511","19.9126"
"","1.9280","18.4627","168.4903","19.9570"
"","1.9330","18.5127","168.6396","20.0124"
"","1.9380","18.5627","168.7682","20.0679"
"","1.9430","18.6127","168.8805","20.1234"
"","1.9480","18.6627","169.0021","20.1789"
"","1.9530","18.7126","169.1472","20.2345"
"","1.9580","18.7626","169.2852","20.2902"
"","1.9630","18.8126","169.4102","20.3459"
"","1.9680","18.8626","169.5095","20.4016"
"","1.9730","18.9126","169.6414","20.4573"
"","1.9770","18.9526","169.7715","20.5017"
"","1.9810","18.9926","169.8996","20.5461"
"","1.9860","19.0426","170.0434","20.6015"
"","1.9910","19.0927","170.1659","20.6568"
"","1.9960","19.1427","170.3019","20.7121"
"","2.0010","19.1927","170.4519","20.7673"
"","2.0050","19.2327","170.5773","20.8114"
"","2.0100","19.2827","170.7317","20.8667"
"","2.0150","19.3327","170.8810","20.9220"
"","2.0200","19.3827","171.0205","20.9774"
"","2.0250","19.4327","171.1642","21.0328"
"","2.0300","19.4827","171.2882","21.0883"
"","2.0350","19.5327","171.3782","21.1438"
"","2.0400","19.5827","171.4756","21.1992"
"","2.0450","19.6327","171.6153","21.2549"
"","2.0490","19.6727","171.7411","21.2994"
"","2.0540","19.7227","171.8823","21.3551"
"","2.0590","19.7727","171.9998","21.4108"
"","2.0640","19.8227","172.1152","21.4664"
"","2.0690","19.8727","172.2443","21.5219"
"","2.0740","19.9227","172.3909","21.5774"
"","2.0790","19.9728","172.5357","21.6330"
"","2.0840","20.0228","172.6461","21.6886"
"","2.0890","20.0728","172.7359","21.7442"
"","2.0940","20.1228","172.8568","21.7998"
"","2.0990","20.1727","172.9919","21.8555"
"","2.1040","20.2227","173.1084","21.9113"
"","2.1090","20.2727","173.2144","21.9671"
"","2.1140","20.3227","173.3269","22.0228"
"","2.1190","20.3727","173.4559","22.0784"
"","2.1240","20.4227","173.5990","22.1339"
"","2.1290","20.4726","173.7330","22.1894"
"","2.1340","20.5226","173.8505","22.2449"
"","2.1390","20.5726","173.9703","22.3002"
"","2.1440","20.6226","174.1186","22.3553"
"","2.1490","20.6726","174.2505","22.4105"
"","2.1540","20.7226","174.3582","22.4656"
"","2.1590","20.7726","174.4523","22.5208"
"","2.1640","20.8226","174.5540","22.5760"
"","2.1690","20.8726","174.6950","22.6314"
"","2.1740","20.9226","174.8422","22.6868"
"","2.1790","20.9726","174.9625","22.7424"
"","2.1840","21.0226","175.0657","22.7980"
"","2.1890","21.0726","175.1880","22.8537"
"","2.1940","21.1226","175.3357","22.9096"
"","2.1980","21.1626","175.4628","22.9544"
"","2.2030","21.2126","175.6146","23.0105"
"","2.2080","21.2627","175.7656","23.0668"
"","2.2130","21.3127","175.9092","23.1232"
"","2.2180","21.3627","176.0157","23.1797"
"","2.2230","21.4127","176.1138","23.2360"
"","2.2280","21.4627","176.2101","23.2908"
"","2.2330","21.5127","176.2949","23.3447"
"","2.2380","21.5627","176.3900","23.3984"
"","2.2430","21.6127","176.5036","23.4522"
"","2.2480","21.6627","176.5983","23.5069"
"","2.2530","21.7127","176.6788","23.5622"
"","2.2580","21.7627","176.7808","23.6177"
"","2.2630","21.8127","176.8985","23.6735"
"","2.2680","21.8627","177.0424","23.7306"
"","2.2730","21.9127","177.1601","23.7908"
"","2.2780","21.9627","177.2775","23.8540"
"","2.2830","22.0127","177.4080","23.9185"
"","2.2880","22.0627","177.5507","23.9804"
"","2.2920","22.1027","177.6763","24.0298"
"","2.2970","22.1527","177.8256","24.0913"
"","2.3020","22.2027","177.9567","24.1523"
"","2.3070","22.2526","178.1069","24.2127"
"","2.3110","22.2926","178.2383","24.2601"
"","2.3160","22.3426","178.3889","24.3191"
"","2.3210","22.3926","178.5082","24.3781"
"","2.3260","22.4426","178.6020","24.4369"
"","2.3310","22.4926","178.6908","24.4949"
"","2.3360","22.5426","178.8084","24.5522"
"","2.3410","22.5926","178.9150","24.6089"
"","2.3460","22.6426","179.0054","24.6652"
"","2.3510","22.6926","179.0873","24.7213"
"","2.3560","22.7426","179.1891","24.7771"
"","2.3610","22.7926","179.2962","24.8326"
"","2.3660","22.8426","179.4242","24.8876"
"","2.3710","22.8927","179.5291","24.9422"
"","2.3760","22.9427","179.6232","24.9970"
"","2.3810","22.9927","179.7260","25.0523"
"","2.3860","23.0427","179.8383","25.1080"
"","2.3910","23.0926","179.9547","25.1635"
"","2.3960","23.1426","180.0759","25.2186"
"","2.4010","23.1926","180.1978","25.2734"
"","2.4060","23.2426","180.3267","25.3279"
"","2.4110","23.2926","180.4593","25.3822"
"","2.4160","23.3426","180.5650","25.4365"
"","2.4210","23.3926","180.6523","25.4907"
"","2.4260","23.4426","180.7656","25.5448"
"","2.4310","23.4926","180.8875","25.5988"
"","2.4360","23.5426","181.0163","25.6528"
"","2.4410","23.5926","181.1253","25.7068"
"","2.4460","23.6426","181.2166","25.7610"
"","2.4510","23.6926","181.3083","25.8155"
"","2.4560","23.7426","181.4091","25.8706"
"","2.4610","23.7926","181.5255","25.9264"
"","2.4660","23.8426","181.6438","25.9824"
"","2.4710","23.8926","181.7517","26.0379"
"","2.4760","23.9426","181.8731","26.0931"
"","2.4810","23.9926","181.9986","26.1482"
"","2.4860","24.0426","182.1033","26.2032"
"","2.4910","24.0926","182.1877","26.2584"
"","2.4960","24.1426","182.2830","26.3136"
"","2.5010","24.1926","182.3961","26.3688"
"","2.5060","24.2427","182.5209","26.4241"
"","2.5110","24.2927","182.6188","26.4795"
"","2.5160","24.3427","182.6888","26.5352"
"","2.5210","24.3927","182.7735","26.5912"
"","2.5260","24.4427","182.8945","26.6473"
"","2.5310","24.4927","183.0358","26.7036"
"","2.5350","24.5327","183.1683","26.7486"
"","2.5390","24.5727","183.2966","26.7937"
"","2.5440","24.6228","183.4192","26.8500"
"","2.5490","24.6728","183.5290","26.9064"
"","2.5540","24.7228","183.6555","26.9627"
"","2.5590","24.7728","183.7834","27.0189"
"","2.5640","24.8228","183.8804","27.0749"
"","2.5690","24.8728","183.9707","27.1308"
"","2.5740","24.9228","184.0581","27.1866"
"","2.5790","24.9728","184.1680","27.2426"
"","2.5840","25.0228","184.2643","27.2985"
"","2.5890","25.0728","184.3503","27.3543"
"","2.5940","25.1228","184.4239","27.4100"
"","2.5990","25.1728","184.5160","27.4657"
"","2.6040","25.2227","184.6125","27.5215"
"","2.6090","25.2727","184.6994","27.5773"
"","2.6140","25.3227","184.7945","27.6330"
"","2.6190","25.3727","184.8970","27.6887"
"","2.6240","25.4227","185.0226","27.7443"
"","2.6290","25.4727","185.1475","27.7999"
"","2.6340","25.5227","185.2627","27.8554"
"","2.6390","25.5727","185.3731","27.9108"
"","2.6440","25.6227","185.4732","27.9663"
"","2.6490","25.6727","185.5843","28.0217"
"","2.6540","25.7227","185.7031","28.0772"
"","2.6590","25.7726","185.8169","28.1329"
"","2.6640","25.8226","185.9128","28.1885"
"","2.6690","25.8726","186.0129","28.2443"
"","2.6740","25.9226","186.1231","28.3001"
"","2.6790","25.9726","186.2448","28.3559"
"","2.6840","26.0226","186.3554","28.4117"
"","2.6890","26.0726","186.4341","28.4677"
"","2.6940","26.1226","186.5100","28.5237"
"","2.6990","26.1727","186.6047","28.5798"
"","2.7040","26.2227","186.7035","28.6359"
"","2.7090","26.2727","186.7784","28.6920"
"","2.7140","26.3227","186.8410","28.7480"
"","2.7190","26.3727","186.9168","28.8041"
"","2.7240","26.4227","187.0394","28.8604"
"","2.7290","26.4727","187.1701","28.9167"
"","2.7340","26.5227","187.2665","28.9731"
"","2.7390","26.5727","187.3461","29.0294"
"","2.7440","26.6227","187.4445","29.0857"
"","2.7490","26.6727","187.5701","29.1420"
"","2.7540","26.7227","187.6777","29.1984"
"","2.7590","26.7727","187.7657","29.2548"
"","2.7640","26.8227","187.8432","29.3112"
"","2.7690","26.8727","187.9390","29.3678"
"","2.7740","26.9227","188.0733","29.4245"
"","2.7790","26.9727","188.1878","29.4811"
"","2.7840","27.0227","188.2894","29.5375"
"","2.7890","27.0727","188.4022","29.5938"
"","2.7940","27.1227","188.5131","29.6498"
"","2.7990","27.1727","188.6126","29.7057"
"","2.8040","27.2227","188.6994","29.7614"
"","2.8090","27.2727","188.7769","29.8172"
"","2.8140","27.3227","188.8690","29.8729"
"","2.8190","27.3727","188.9784","29.9285"
"","2.8240","27.4227","189.1048","29.9838"
"","2.8290","27.4727","189.2052","30.0391"
"","2.8340","27.5227","189.2797","30.0943"
"","2.8390","27.5727","189.3662","30.1498"
"","2.8440","27.6227","189.4743","30.2052"
"","2.8490","27.6727","189.5834","30.2606"
"","2.8540","27.7227","189.6752","30.3158"
"","2.8590","27.7727","189.7537","30.3710"
"","2.8640","27.8227","189.8344","30.4261"
"","2.8690","27.8727","189.9236","30.4813"
"","2.8740","27.9227","190.0332","30.5365"
"","2.8790","27.9727","190.1415","30.5917"
"","2.8840","28.0227","190.2610","30.6469"
"","2.8890","28.0727","190.3812","30.7021"
"","2.8940","28.1227","190.5113","30.7572"
"","2.8990","28.1727","190.6271","30.8123"
"","2.9040","28.2227","190.7312","30.8675"
"","2.9090","28.2727","190.8304","30.9227"
"","2.9140","28.3227","190.9377","30.9782"
"","2.9190","28.3727","191.0356","31.0338"
"","2.9240","28.4226","191.1214","31.0897"
"","2.9290","28.4726","191.1908","31.1457"
"","2.9340","28.5226","191.2711","31.2016"
"","2.9390","28.5726","191.3859","31.2577"
"","2.9440","28.6226","191.5135","31.3137"
"","2.9490","28.6726","191.6160","31.3697"
"","2.9540","28.7226","191.6895","31.4257"
"","2.9590","28.7726","191.7722","31.4818"
"","2.9640","28.8226","191.8631","31.5378"
"","2.9690","28.8726","191.9430","31.5938"
"","2.9740","28.9226","192.0074","31.6498"
"","2.9790","28.9726","192.0636","31.7059"
"","2.9840","29.0226","192.1251","31.7619"
"","2.9890","29.0727","192.2329","31.8179"
"","2.9940","29.1227","192.3542","31.8738"
"","2.9990","29.1727","192.4556","31.9298"
"","3.0040","29.2227","192.5519","31.9859"
"","3.0090","29.2727","192.6761","32.0420"
"","3.0140","29.3227","192.8158","32.0982"
"","3.0190","29.3727","192.9186","32.1544"
"","3.0240","29.4227","192.9829","32.2106"
"","3.0290","29.4727","193.0526","32.2667"
"","3.0340","29.5227","193.1572","32.3228"
"","3.0390","29.5727","193.2825","32.3788"
"","3.0440","29.6227","193.3834","32.4348"
"","3.0490","29.6727","193.4417","32.4907"
"","3.0540","29.7227","193.4999","32.5466"
"","3.0590","29.7727","193.5709","32.6025"
"","3.0640","29.8227","193.6492","32.6585"
"","3.0690","29.8727","193.7275","32.7145"
"","3.0740","29.9227","193.7831","32.7707"
"","3.0790","29.9727","193.8550","32.8270"
"","3.0840","30.0227","193.9536","32.8833"
"","3.0890","30.0727","194.0702","32.9395"
"","3.0940","30.1227","194.1634","32.9957"
"","3.0990","30.1727","194.2532","33.0519"
"","3.1040","30.2227","194.3536","33.1081"
"","3.1090","30.2727","194.4810","33.1645"
"","3.1140","30.3227","194.6174","33.2209"
"","3.1190","30.3727","194.7240","33.2772"
"","3.1240","30.4227","194.8099","33.3335"
"","3.1290","30.4727","194.8970","33.3898"
"","3.1340","30.5227","195.0115","33.4460"
"","3.1390","30.5727","195.1352","33.5022"
"","3.1440","30.6227","195.2357","33.5585"
"","3.1490","30.6726","195.3108","33.6147"
"","3.1540","30.7226","195.3811","33.6709"
"","3.1590","30.7726","195.4654","33.7270"
"","3.1640","30.8226","195.5459","33.7831"
"","3.1690","30.8726","195.6127","33.8392"
"","3.1740","30.9226","195.6906","33.8952"
"","3.1790","30.9726","195.7800","33.9512"
"","3.1840","31.0226","195.8640","34.0072"
"","3.1890","31.0726","195.9397","34.0634"
"","3.1940","31.1226","196.0062","34.1197"
"","3.1990","31.1726","196.1068","34.1758"
"","3.2040","31.2226","196.2525","34.2318"
"","3.2080","31.2626","196.3783","34.2765"
"","3.2130","31.3126","196.4895","34.3323"
"","3.2180","31.3626","196.5492","34.3881"
"","3.2230","31.4127","196.5954","34.4440"
"","3.2280","31.4627","196.6624","34.4999"
"","3.2330","31.5127","196.7474","34.5556"
"","3.2380","31.5627","196.8243","34.6112"
"","3.2430","31.6127","196.8715","34.6666"
"","3.2480","31.6627","196.9320","34.7219"
"","3.2530","31.7127","197.0061","34.7772"
"","3.2580","31.7627","197.1062","34.8326"
"","3.2630","31.8127","197.1877","34.8879"
"","3.2680","31.8627","197.2505","34.9432"
"","3.2730","31.9127","197.3514","34.9985"
"","3.2780","31.9627","197.4675","35.0537"
"","3.2830","32.0127","197.5831","35.1090"
"","3.2880","32.0627","197.6681","35.1644"
"","3.2930","32.1127","197.7282","35.2198"
"","3.2980","32.1627","197.8133","35.2753"
"","3.3030","32.2127","197.9254","35.3309"
"","3.3080","32.2627","198.0297","35.3865"
"","3.3130","32.3127","198.1059","35.4422"
"","3.3180","32.3627","198.1759","35.4978"
"","3.3230","32.4127","198.2603","35.5534"
"","3.3280","32.4627","198.3665","35.6092"
"","3.3330","32.5127","198.4602","35.6651"
"","3.3380","32.5627","198.5223","35.7209"
"","3.3430","32.6127","198.5900","35.7767"
"","3.3480","32.6627","198.6869","35.8323"
"","3.3530","32.7127","198.8050","35.8879"
"","3.3580","32.7627","198.9181","35.9435"
"","3.3630","32.8127","199.0087","35.9992"
"","3.3680","32.8627","199.0809","36.0551"
"","3.3730","32.9127","199.1434","36.1111"
"","3.3780","32.9627","199.1966","36.1669"
"","3.3830","33.0127","199.2413","36.2227"
"","3.3880","33.0627","199.2953","36.2783"
"","3.3930","33.1127","199.3649","36.3340"
"","3.3980","33.1626","199.4557","36.3896"
"","3.4030","33.2126","199.5501","36.4451"
"","3.4080","33.2626","199.6273","36.5004"
"","3.4130","33.3126","199.6924","36.5555"
"","3.4180","33.3626","199.7564","36.6105"
"","3.4230","33.4127","199.8416","36.6655"
"","3.4280","33.4627","199.9431","36.7205"
"","3.4330","33.5127","200.0234","36.7755"
"","3.4380","33.5627","200.1054","36.8306"
"","3.4430","33.6127","200.2079","36.8857"
"","3.4480","33.6627","200.3099","36.9407"
"","3.4530","33.7127","200.4032","36.9958"
"","3.4580","33.7627","200.4815","37.0507"
"","3.4630","33.8127","200.5705","37.1057"
"","3.4680","33.8627","200.6810","37.1607"
"","3.4730","33.9127","200.7749","37.2158"
"","3.4780","33.9627","200.8341","37.2709"
"","3.4830","34.0127","200.8781","37.3262"
"","3.4880","34.0627","200.9374","37.3815"
"","3.4930","34.1127","201.0197","37.4368"
"","3.4980","34.1627","201.1309","37.4923"
"","3.5030","34.2127","201.2242","37.5478"
"","3.5080","34.2627","201.3042","37.6034"
"","3.5130","34.3127","201.3988","37.6592"
"","3.5180","34.3627","201.5208","37.7150"
"","3.5230","34.4127","201.6720","37.7708"
"","3.5280","34.4627","201.8078","37.8266"
"","3.5330","34.5127","201.8999","37.8824"
"","3.5380","34.5627","201.9636","37.9382"
"","3.5430","34.6127","202.0189","37.9940"
"","3.5480","34.6627","202.0808","38.0499"
"","3.5530","34.7127","202.1376","38.1058"
"","3.5580","34.7627","202.1934","38.1618"
"","3.5630","34.8127","202.2696","38.2179"
"","3.5680","34.8627","202.3711","38.2740"
"","3.5730","34.9127","202.4452","38.3301"
"","3.5780","34.9627","202.4948","38.3864"
"","3.5830","35.0127","202.5473","38.4428"
"","3.5880","35.0627","202.6417","38.4994"
"","3.5930","35.1127","202.7616","38.5563"
"","3.5980","35.1627","202.8685","38.6133"
"","3.6030","35.2127","202.9452","38.6705"
"","3.6080","35.2627","203.0120","38.7278"
"","3.6130","35.3127","203.0748","38.7850"
"","3.6180","35.3627","203.1653","38.8423"
"","3.6230","35.4127","203.2724","38.8995"
"","3.6280","35.4627","203.3635","38.9567"
"","3.6330","35.5127","203.4534","39.0138"
"","3.6380","35.5627","203.5482","39.0707"
"","3.6430","35.6127","203.6403","39.1274"
"","3.6480","35.6627","203.7229","39.1841"
"","3.6530","35.7127","203.7869","39.2407"
"","3.6580","35.7627","203.8490","39.2972"
"","3.6630","35.8127","203.9144","39.3537"
"","3.6680","35.8627","203.9658","39.4100"
"","3.6730","35.9127","203.9961","39.4663"
"","3.6780","35.9627","204.0330","39.5226"
"","3.6830","36.0127","204.1077","39.5789"
"","3.6880","36.0627","204.1949","39.6350"
"","3.6930","36.1127","204.2879","39.6910"
"","3.6980","36.1627","204.3531","39.7469"
"","3.7030","36.2127","204.4138","39.8027"
"","3.7080","36.2627","204.4836","39.8584"
"","3.7130","36.3127","204.5600","39.9143"
"","3.7180","36.3627","204.6228","39.9701"
"","3.7230","36.4127","204.6777","40.0257"
"","3.7280","36.4627","204.7404","40.0813"
"","3.7330","36.5127","204.8141","40.1369"
