Specimen properties : Length,Specimen properties : Thickness,Specimen properties : Width
(mm),(mm),(mm)
"80.00","4.00","10.00"


1,Time,Displacement,Force,Strain 1
,(s),(mm),(N),(%)
"","160.0760","16.0012","168.9403","15.9384"
"","160.5090","16.0444","169.0689","15.9754"
"","160.8560","16.0791","169.1943","16.0010"
"","161.2380","16.1174","169.3224","16.0353"
"","161.5380","16.1473","169.4487","16.0660"
"","161.6150","16.1551","169.3232","16.0744"
"","161.6660","16.1601","169.4568","16.0778"
"","162.0550","16.1992","169.5877","16.1267"
"","162.1920","16.2128","169.4596","16.1441"
"","162.2390","16.2174","169.5880","16.1485"
"","162.2810","16.2217","169.7133","16.1531"
"","162.7810","16.2717","169.7009","16.2102"
"","162.8400","16.2775","169.8288","16.2170"
"","163.1840","16.3120","169.9562","16.2567"
"","163.3790","16.3315","170.0834","16.2713"
"","163.4850","16.3420","169.9582","16.2845"
"","163.5460","16.3482","170.0868","16.2916"
"","163.8930","16.3829","170.2136","16.3264"
"","163.9150","16.3851","170.3406","16.3291"
"","163.9800","16.3915","170.2144","16.3316"
"","164.3520","16.4288","170.3409","16.3599"
"","164.5360","16.4471","170.4665","16.3767"
"","164.5820","16.4518","170.3366","16.3795"
"","164.6950","16.4631","170.4657","16.3927"
"","164.7810","16.4717","170.5931","16.4042"
"","164.8500","16.4786","170.4679","16.4128"
"","164.9950","16.4931","170.3376","16.4271"
"","165.0280","16.4964","170.4631","16.4310"
"","165.0630","16.5000","170.5922","16.4355"
"","165.4430","16.5379","170.7218","16.4883"
"","165.5420","16.5479","170.5943","16.5053"
"","165.5680","16.5504","170.7226","16.5066"
"","165.9630","16.5899","170.8476","16.5497"
"","166.0540","16.5990","170.9760","16.5564"
"","166.5510","16.6487","171.1036","16.6072"
"","166.9090","16.6845","171.2330","16.6341"
"","167.0080","16.6944","171.1068","16.6424"
"","167.0800","16.7015","171.2323","16.6483"
"","167.2360","16.7173","171.3588","16.6632"
"","167.2670","16.7203","171.2301","16.6675"
"","167.3120","16.7248","171.3558","16.6720"
"","167.4890","16.7425","171.4809","16.6881"
"","167.5170","16.7452","171.3497","16.6915"
"","167.5640","16.7500","171.4754","16.6948"
"","167.8340","16.7770","171.6008","16.7164"
"","167.8580","16.7794","171.4752","16.7186"
"","167.9830","16.7919","171.6028","16.7329"
"","168.2780","16.8214","171.7289","16.7694"
"","168.3670","16.8303","171.6014","16.7794"
"","168.5340","16.8471","171.7275","16.7958"
"","168.6240","16.8561","171.8585","16.8021"
"","168.7880","16.8723","171.7315","16.8260"
"","168.8310","16.8767","171.8608","16.8327"
"","168.9380","16.8873","171.7348","16.8452"
"","168.9640","16.8900","171.8663","16.8492"
"","169.1630","16.9099","171.9944","16.8696"
"","169.2370","16.9173","171.8642","16.8753"
"","169.3200","16.9256","171.9900","16.8836"
"","169.6550","16.9592","172.1151","16.9228"
"","169.9590","16.9894","172.2411","16.9470"
"","170.2700","17.0206","172.3689","16.9763"
"","170.7700","17.0705","172.3772","17.0188"
"","170.8160","17.0753","172.5040","17.0216"
"","171.3160","17.1251","172.6002","17.0756"
"","171.3530","17.1289","172.7280","17.0790"
"","171.4340","17.1370","172.5973","17.0882"
"","171.4740","17.1411","172.7255","17.0943"
"","171.8270","17.1763","172.8506","17.1349"
"","172.2360","17.2172","172.9780","17.1797"
"","172.7320","17.2669","173.1046","17.2315"
"","173.0220","17.2957","173.2299","17.2653"
"","173.3420","17.3279","173.3551","17.2898"
"","173.5490","17.3485","173.4804","17.2999"
"","173.5980","17.3534","173.3543","17.3054"
"","173.8270","17.3763","173.4822","17.3197"
"","173.8760","17.3813","173.6083","17.3237"
"","173.9160","17.3853","173.4831","17.3275"
"","174.0580","17.3994","173.6087","17.3421"
"","174.1730","17.4108","173.4794","17.3548"
"","174.2130","17.4148","173.6048","17.3592"
"","174.4090","17.4345","173.7312","17.3821"
"","174.7530","17.4688","173.8574","17.4162"
"","175.0430","17.4980","173.9852","17.4427"
"","175.0890","17.5025","173.8587","17.4483"
"","175.3110","17.5246","173.9842","17.4780"
"","175.5880","17.5523","174.1100","17.5063"
"","176.0200","17.5955","174.2367","17.5577"
"","176.0960","17.6032","174.1095","17.5676"
"","176.1440","17.6079","174.2350","17.5750"
"","176.2460","17.6182","174.3600","17.5869"
"","176.5030","17.6439","174.2319","17.6111"
"","176.5650","17.6501","174.3646","17.6179"
"","176.5830","17.6518","174.4914","17.6193"
"","176.6010","17.6536","174.3615","17.6211"
"","176.8750","17.6812","174.4900","17.6502"
"","177.0890","17.7026","174.6163","17.6662"
"","177.2820","17.7217","174.4877","17.6837"
"","177.4130","17.7348","174.6143","17.6958"
"","177.5920","17.7529","174.7448","17.7083"
"","177.6350","17.7571","174.6187","17.7101"
"","177.6970","17.7634","174.7465","17.7148"
"","177.7820","17.7718","174.6166","17.7250"
"","177.8630","17.7798","174.7482","17.7354"
"","177.9340","17.7870","174.8758","17.7399"
"","178.3530","17.8289","175.0031","17.7855"
"","178.4780","17.8414","174.8774","17.7938"
"","178.5220","17.8457","175.0055","17.7981"
"","178.6950","17.8631","175.1359","17.8198"
"","178.8750","17.8811","175.0093","17.8363"
"","178.9790","17.8915","175.1390","17.8492"
"","179.3680","17.9304","175.2641","17.8954"
"","179.6670","17.9603","175.3896","17.9318"
"","180.1670","18.0102","175.4698","17.9877"
"","180.3420","18.0278","175.5976","18.0071"
"","180.4670","18.0403","175.7258","18.0204"
"","180.5070","18.0443","175.6007","18.0237"
"","180.6970","18.0633","175.7263","18.0421"
"","180.7390","18.0674","175.5984","18.0422"
"","180.9000","18.0836","175.7236","18.0560"
"","181.3540","18.1290","175.8572","18.1022"
"","181.7260","18.1662","175.9870","18.1339"
"","182.0430","18.1979","176.1120","18.1759"
"","182.4090","18.2346","176.2406","18.2146"
"","182.4420","18.2378","176.1114","18.2158"
"","182.5340","18.2470","176.2368","18.2282"
"","182.6770","18.2612","176.1114","18.2389"
"","182.7080","18.2644","176.2476","18.2420"
"","182.7290","18.2665","176.3741","18.2445"
"","183.2290","18.3165","176.4845","18.2998"
"","183.7290","18.3665","176.5486","18.3428"
"","183.9560","18.3891","176.6741","18.3781"
"","184.1660","18.4102","176.8018","18.4001"
"","184.2100","18.4146","176.6757","18.4039"
"","184.4430","18.4379","176.8034","18.4282"
"","184.6830","18.4620","176.9289","18.4560"
"","185.1010","18.5036","177.0558","18.4984"
"","185.1470","18.5083","176.9298","18.5032"
"","185.2600","18.5196","177.0555","18.5142"
"","185.5130","18.5450","177.1827","18.5404"
"","185.9860","18.5922","177.3098","18.5859"
"","186.0930","18.6030","177.1846","18.5941"
"","186.1660","18.6103","177.3096","18.6035"
"","186.4660","18.6402","177.4353","18.6291"
"","186.5610","18.6497","177.5613","18.6337"
"","186.6000","18.6536","177.4355","18.6358"
"","186.8070","18.6742","177.5632","18.6579"
"","187.2420","18.7179","177.6896","18.7024"
"","187.5850","18.7520","177.8179","18.7406"
"","187.9350","18.7871","177.9474","18.7870"
"","187.9690","18.7905","177.8163","18.7909"
"","188.1700","18.8105","177.9414","18.8150"
"","188.3520","18.8289","178.0704","18.8404"
"","188.4870","18.8424","177.9431","18.8568"
"","188.7020","18.8638","178.0689","18.8833"
"","188.9090","18.8845","178.2016","18.9072"
"","189.0040","18.8940","178.0744","18.9143"
"","189.0450","18.8982","178.2010","18.9184"
"","189.3200","18.9255","178.3273","18.9460"
"","189.7160","18.9653","178.4532","18.9863"
"","190.1490","19.0085","178.5816","19.0106"
"","190.3960","19.0332","178.7072","19.0344"
"","190.5210","19.0457","178.5808","19.0381"
"","190.5860","19.0521","178.7059","19.0442"
"","191.0860","19.1021","178.7833","19.1018"
"","191.2800","19.1215","178.9125","19.1206"
"","191.5110","19.1447","178.7865","19.1536"
"","191.5440","19.1480","178.9153","19.1576"
"","191.7660","19.1701","179.0403","19.1878"
"","192.1210","19.2058","179.1666","19.2361"
"","192.5590","19.2495","179.2975","19.2879"
"","193.0290","19.2964","179.4231","19.3334"
"","193.5290","19.3465","179.5298","19.3724"
"","194.0290","19.3964","179.5922","19.4028"
"","194.1880","19.4124","179.7196","19.4120"
"","194.6080","19.4544","179.8452","19.4559"
"","194.8710","19.4806","179.9704","19.4853"
"","194.9030","19.4840","179.8424","19.4895"
"","195.0160","19.4953","179.9680","19.5025"
"","195.1350","19.5072","180.0958","19.5187"
"","195.1870","19.5123","179.9691","19.5247"
"","195.3920","19.5328","180.0943","19.5527"
"","195.4940","19.5430","179.9685","19.5620"
"","195.5570","19.5493","180.0942","19.5727"
"","195.6910","19.5627","180.2209","19.5881"
"","195.7440","19.5680","180.0953","19.5985"
"","195.8510","19.5787","180.2204","19.6109"
"","196.1010","19.6036","180.3457","19.6444"
"","196.1880","19.6125","180.2182","19.6531"
"","196.2410","19.6177","180.3459","19.6590"
"","196.3420","19.6278","180.4715","19.6700"
"","196.3910","19.6328","180.3455","19.6745"
"","196.4430","19.6378","180.4718","19.6778"
"","196.5260","19.6462","180.3465","19.6850"
"","196.6130","19.6549","180.4717","19.6909"
"","196.7540","19.6691","180.3449","19.7083"
"","196.8120","19.6747","180.4704","19.7135"
"","197.2140","19.7150","180.5961","19.7395"
"","197.5380","19.7475","180.7260","19.7685"
"","197.6370","19.7573","180.5982","19.7777"
"","197.6940","19.7630","180.7240","19.7799"
"","197.9110","19.7847","180.8530","19.7985"
"","198.0030","19.7940","180.7265","19.8084"
"","198.0590","19.7995","180.8543","19.8111"
"","198.5590","19.8495","180.9086","19.8642"
"","198.7880","19.8725","181.0350","19.8928"
"","199.1760","19.9112","181.1665","19.9418"
"","199.5350","19.9471","181.2916","19.9810"
"","199.7310","19.9668","181.1628","20.0062"
"","199.8110","19.9747","181.2916","20.0165"
"","199.8310","19.9768","181.4166","20.0190"
"","199.9010","19.9837","181.2878","20.0282"
"","199.9970","19.9933","181.4131","20.0391"
"","200.4970","20.0433","181.4865","20.0899"
"","200.7220","20.0657","181.6122","20.1080"
"","201.2050","20.1142","181.7377","20.1615"
"","201.2640","20.1199","181.6096","20.1669"
"","201.3550","20.1291","181.7360","20.1769"
"","201.6640","20.1601","181.8633","20.1996"
"","201.6990","20.1636","181.7376","20.2020"
"","201.7810","20.1718","181.8688","20.2114"
"","202.1860","20.2122","181.9974","20.2519"
"","202.2150","20.2151","182.1233","20.2548"
"","202.2650","20.2202","181.9954","20.2594"
"","202.4380","20.2374","182.1253","20.2744"
"","202.8850","20.2821","182.2526","20.3225"
"","203.3240","20.3259","182.3781","20.3753"
"","203.3610","20.3297","182.2529","20.3787"
"","203.4140","20.3351","182.3789","20.3829"
"","203.4710","20.3407","182.2530","20.3876"
"","203.5240","20.3461","182.3795","20.3963"
"","203.8280","20.3763","182.5075","20.4393"
"","204.3280","20.4264","182.5539","20.4883"
"","204.4960","20.4431","182.6799","20.5124"
"","204.9960","20.4932","182.7302","20.5611"
"","205.1620","20.5098","182.8552","20.5782"
"","205.2080","20.5144","182.7277","20.5821"
"","205.3590","20.5296","182.8548","20.5974"
"","205.7940","20.5731","182.9851","20.6319"
"","206.0490","20.5986","183.1125","20.6602"
"","206.0780","20.6013","182.9826","20.6617"
"","206.1080","20.6043","183.1095","20.6638"
"","206.6080","20.6545","183.1462","20.7074"
"","206.6910","20.6626","183.2749","20.7185"
"","207.1910","20.7128","183.2234","20.7701"
"","207.2500","20.7186","183.3484","20.7754"
"","207.4960","20.7430","183.4757","20.7999"
"","207.6500","20.7587","183.6012","20.8175"
"","207.6790","20.7615","183.4718","20.8228"
"","207.8700","20.7806","183.3452","20.8507"
"","207.8940","20.7830","183.4745","20.8518"
"","208.1090","20.8045","183.6030","20.8750"
"","208.3540","20.8291","183.7326","20.8964"
"","208.8540","20.8790","183.8175","20.9489"
"","209.0360","20.8973","183.9473","20.9667"
"","209.1030","20.9038","183.8186","20.9710"
"","209.3500","20.9286","183.9439","20.9933"
"","209.6430","20.9579","184.0723","21.0244"
"","209.7650","20.9700","183.9460","21.0348"
"","209.8210","20.9757","184.0738","21.0402"
"","210.1770","21.0114","184.2007","21.0637"
"","210.5890","21.0525","184.3273","21.1105"
"","210.9790","21.0915","184.4530","21.1600"
"","211.0880","21.1024","184.3248","21.1739"
"","211.1420","21.1077","184.4501","21.1808"
"","211.5890","21.1525","184.5804","21.2353"
"","212.0890","21.2025","184.6297","21.3023"
"","212.2150","21.2151","184.7557","21.3161"
"","212.6290","21.2565","184.8813","21.3627"
"","212.7270","21.2663","184.7537","21.3728"
"","212.7700","21.2705","184.8845","21.3774"
"","213.1570","21.3094","185.0101","21.4083"
"","213.5870","21.3523","185.1363","21.4470"
"","213.6180","21.3555","185.0095","21.4512"
"","213.6920","21.3628","185.1364","21.4550"
"","214.1330","21.4068","185.2630","21.4929"
"","214.5030","21.4439","185.3894","21.5274"
"","214.5320","21.4468","185.2622","21.5316"
"","214.6320","21.4568","185.3923","21.5456"
"","215.1320","21.5068","185.5095","21.6022"
"","215.2860","21.5221","185.6356","21.6211"
"","215.4440","21.5381","185.5078","21.6395"
"","215.5510","21.5487","185.6368","21.6523"
"","215.6000","21.5536","185.5113","21.6572"
"","215.6240","21.5560","185.6381","21.6598"
"","215.7140","21.5649","185.7642","21.6719"
"","215.7670","21.5702","185.6384","21.6784"
"","216.0190","21.5956","185.7651","21.7054"
"","216.3220","21.6257","185.8905","21.7346"
"","216.3930","21.6329","185.7653","21.7397"
"","216.5870","21.6523","185.8936","21.7550"
"","217.0870","21.7023","185.9308","21.7970"
"","217.2320","21.7168","186.0562","21.8133"
"","217.5030","21.7439","186.1824","21.8349"
"","218.0030","21.7940","186.2101","21.8815"
"","218.1850","21.8121","186.3362","21.9046"
"","218.5700","21.8507","186.4636","21.9439"
"","218.6220","21.8558","186.3382","21.9484"
"","218.7000","21.8636","186.4638","21.9589"
"","219.1970","21.9133","186.5925","22.0235"
"","219.6970","21.9634","186.6985","22.0594"
"","219.8660","21.9802","186.8247","22.0768"
"","220.1050","22.0040","186.6982","22.0974"
"","220.2800","22.0217","186.8238","22.1135"
"","220.6250","22.0561","186.9513","22.1451"
"","220.8280","22.0764","187.0782","22.1727"
"","220.8640","22.0801","186.9523","22.1764"
"","221.0140","22.0950","187.0784","22.1942"
"","221.0510","22.0988","186.9503","22.1987"
"","221.1640","22.1099","187.0787","22.2129"
"","221.6640","22.1601","187.1637","22.2778"
"","221.9280","22.1863","187.2901","22.3112"
"","222.1180","22.2055","187.4170","22.3323"
"","222.1590","22.2095","187.2906","22.3362"
"","222.5240","22.2459","187.4158","22.3601"
"","222.6290","22.2565","187.5422","22.3688"
"","222.6600","22.2596","187.4153","22.3723"
"","222.8270","22.2763","187.5409","22.3905"
"","222.9050","22.2842","187.4129","22.3986"
"","222.9970","22.2932","187.5383","22.4053"
"","223.4970","22.3434","187.6582","22.4384"
"","223.8960","22.3832","187.7864","22.4757"
"","224.0650","22.4002","187.9135","22.4961"
"","224.2270","22.4162","187.7873","22.5125"
"","224.3300","22.4265","187.9125","22.5274"
"","224.8300","22.4765","188.0249","22.5920"
"","225.2350","22.5172","188.1509","22.6470"
"","225.7350","22.5671","188.2425","22.6941"
"","226.0260","22.5962","188.3681","22.7145"
"","226.4140","22.6350","188.4933","22.7439"
"","226.5400","22.6476","188.3649","22.7571"
"","226.6950","22.6631","188.4909","22.7658"
"","227.1260","22.7062","188.6192","22.8051"
"","227.6260","22.7563","188.7114","22.8659"
"","227.7060","22.7642","188.5837","22.8734"
"","227.8010","22.7736","188.7091","22.8869"
"","228.0830","22.8020","188.8365","22.9245"
"","228.4660","22.8402","188.9627","22.9730"
"","228.7160","22.8652","189.0925","22.9944"
"","228.8430","22.8779","188.9629","23.0084"
"","229.0110","22.8947","189.0903","23.0321"
"","229.5110","22.9447","189.1835","23.0736"
"","229.6060","22.9541","189.0546","23.0835"
"","229.6520","22.9587","189.1881","23.0874"
"","229.7020","22.9638","189.0605","23.0916"
"","229.7570","22.9692","189.1875","23.0980"
"","229.9800","22.9916","189.3134","23.1209"
"","230.3450","23.0280","189.4391","23.1583"
"","230.8450","23.0781","189.4457","23.2226"
"","231.0940","23.1030","189.5724","23.2561"
"","231.2070","23.1144","189.7001","23.2725"
"","231.4500","23.1386","189.5689","23.3025"
"","231.5800","23.1515","189.6952","23.3111"
"","231.9350","23.1871","189.8208","23.3461"
"","232.4350","23.2372","189.7933","23.3813"
"","232.6310","23.2566","189.9192","23.3972"
"","232.9770","23.2913","190.0477","23.4341"
"","233.2860","23.3222","189.9206","23.4600"
"","233.3620","23.3298","190.0462","23.4721"
"","233.4700","23.3406","190.1725","23.4879"
"","233.9700","23.3905","190.1708","23.5480"
"","234.0290","23.3965","190.2965","23.5524"
"","234.1830","23.4120","190.1714","23.5746"
"","234.2130","23.4149","190.2995","23.5796"
"","234.5600","23.4495","190.4274","23.6150"
"","235.0600","23.4996","190.4685","23.6657"
"","235.2960","23.5233","190.5951","23.6807"
"","235.3560","23.5292","190.4668","23.6862"
"","235.4190","23.5356","190.5938","23.6908"
"","235.8140","23.5749","190.7204","23.7233"
"","236.2260","23.6162","190.8471","23.7471"
"","236.7260","23.6662","190.9201","23.8122"
"","236.9340","23.6870","191.0480","23.8343"
"","236.9670","23.6902","190.9182","23.8392"
"","237.0410","23.6977","191.0439","23.8487"
"","237.1330","23.7069","190.9179","23.8602"
"","237.2740","23.7211","191.0431","23.8766"
"","237.7200","23.7657","191.1720","23.9295"
"","238.0650","23.8001","191.2988","23.9653"
"","238.1990","23.8135","191.1716","23.9723"
"","238.3150","23.8252","191.2984","23.9835"
"","238.7540","23.8690","191.4266","24.0135"
"","238.9830","23.8920","191.2978","24.0354"
"","239.0760","23.9012","191.4237","24.0436"
"","239.3340","23.9270","191.5524","24.0601"
"","239.8340","23.9769","191.5691","24.1065"
"","239.9880","23.9923","191.6994","24.1217"
"","240.1790","24.0115","191.8281","24.1478"
"","240.2140","24.0150","191.6989","24.1514"
"","240.4270","24.0362","191.8241","24.1783"
"","240.9270","24.0864","191.8523","24.2339"
"","241.1690","24.1105","191.9777","24.2610"
"","241.6370","24.1573","192.1028","24.3166"
"","242.1370","24.2073","192.0749","24.3593"
"","242.2990","24.2235","192.2043","24.3728"
"","242.4620","24.2397","192.3295","24.3843"
"","242.5700","24.2506","192.2028","24.3919"
"","242.6440","24.2581","192.3284","24.4019"
"","243.1440","24.3080","192.4138","24.4513"
"","243.4230","24.3359","192.5411","24.4805"
"","243.9230","24.3860","192.5129","24.5326"
"","243.9540","24.3891","192.6424","24.5348"
"","244.1090","24.4044","192.5139","24.5541"
"","244.1600","24.4096","192.6408","24.5598"
"","244.2110","24.4146","192.7679","24.5658"
"","244.2560","24.4192","192.6410","24.5703"
"","244.4690","24.4405","192.7683","24.5943"
"","244.9690","24.4906","192.8236","24.6463"
"","245.1630","24.5100","192.9520","24.6725"
"","245.6630","24.5600","193.0162","24.7246"
"","246.1630","24.6099","193.0832","24.7768"
"","246.2160","24.6153","193.2112","24.7801"
"","246.2770","24.6213","193.0844","24.7865"
"","246.5740","24.6510","193.2109","24.8199"
"","247.0610","24.6996","193.3373","24.8694"
"","247.4320","24.7368","193.4657","24.9060"
"","247.4760","24.7413","193.5930","24.9125"
"","247.5300","24.7466","193.4653","24.9177"
"","247.7940","24.7730","193.5936","24.9432"
"","247.8530","24.7789","193.4681","24.9489"
"","247.9250","24.7861","193.5934","24.9557"
"","248.0070","24.7943","193.4653","24.9668"
"","248.0460","24.7983","193.5909","24.9725"
"","248.1660","24.8103","193.4658","24.9871"
"","248.2300","24.8166","193.5914","24.9956"
"","248.5680","24.8504","193.7203","25.0290"
"","249.0190","24.8954","193.8470","25.0789"
"","249.3130","24.9250","193.7175","25.1074"
"","249.3390","24.9276","193.8448","25.1099"
"","249.3600","24.9296","193.9709","25.1111"
"","249.8600","24.9796","194.0769","25.1559"
"","249.8880","24.9825","193.9514","25.1602"
"","249.9980","24.9935","194.0772","25.1693"
"","250.1070","25.0043","193.9517","25.1821"
"","250.3330","25.0269","194.0818","25.2019"
"","250.5400","25.0476","194.2082","25.2202"
"","250.6160","25.0552","194.0815","25.2271"
"","250.6620","25.0598","194.2067","25.2325"
"","250.8340","25.0770","194.0797","25.2482"
"","250.8810","25.0816","194.2081","25.2514"
"","251.2160","25.1152","194.3345","25.2838"
"","251.2790","25.1215","194.2084","25.2923"
"","251.3220","25.1257","194.3372","25.2976"
"","251.7190","25.1656","194.4625","25.3444"
"","251.7490","25.1686","194.3290","25.3479"
"","251.9670","25.1903","194.4562","25.3702"
"","251.9830","25.1919","194.5862","25.3727"
"","252.0340","25.1969","194.4610","25.3800"
"","252.1720","25.2108","194.5865","25.3936"
"","252.2070","25.2144","194.4595","25.3972"
"","252.4390","25.2376","194.5857","25.4166"
"","252.5140","25.2449","194.4551","25.4225"
"","252.5850","25.2520","194.5830","25.4301"
"","252.7860","25.2723","194.7092","25.4534"
"","252.8480","25.2784","194.5833","25.4573"
"","253.0100","25.2947","194.7092","25.4704"
"","253.4520","25.3389","194.8381","25.5026"
"","253.9520","25.3887","194.8688","25.5380"
"","254.4520","25.4387","194.9218","25.5858"
"","254.5140","25.4449","195.0481","25.5895"
"","254.6610","25.4597","195.1758","25.6108"
"","254.7360","25.4673","195.0497","25.6173"
"","254.9550","25.4891","195.1774","25.6407"
"","255.4550","25.5391","195.2348","25.7043"
"","255.8710","25.5808","195.3616","25.7408"
"","255.9830","25.5920","195.2364","25.7478"
"","255.9990","25.5936","195.3620","25.7489"
"","256.0220","25.5958","195.4870","25.7514"
"","256.0770","25.6013","195.3602","25.7549"
"","256.4570","25.6393","195.4875","25.7902"
"","256.9570","25.6892","195.5241","25.8428"
"","257.1550","25.7091","195.6510","25.8646"
"","257.3610","25.7298","195.5248","25.8816"
"","257.4340","25.7370","195.6499","25.8873"
"","257.5020","25.7437","195.7750","25.8944"
"","257.5930","25.7530","195.6499","25.9062"
"","257.6410","25.7577","195.7756","25.9066"
"","257.7490","25.7685","195.6488","25.9184"
"","257.8090","25.7746","195.7753","25.9220"
"","257.8890","25.7825","195.6435","25.9288"
"","257.9660","25.7901","195.7695","25.9357"
"","258.4210","25.8357","195.8954","25.9783"
"","258.7500","25.8686","196.0226","26.0150"
"","258.7960","25.8732","195.8960","26.0196"
"","259.0720","25.9009","196.0212","26.0466"
"","259.0970","25.9033","196.1467","26.0492"
"","259.1770","25.9113","196.0215","26.0557"
"","259.4450","25.9381","196.1500","26.0898"
"","259.5130","25.9449","196.0228","26.0992"
"","259.5510","25.9488","196.1545","26.1063"
"","259.5940","25.9530","196.2809","26.1128"
"","259.6640","25.9601","196.1537","26.1201"
"","259.7880","25.9724","196.2792","26.1367"
"","260.2880","26.0223","196.2563","26.1916"
"","260.3310","26.0267","196.3816","26.1961"
"","260.8310","26.0767","196.3054","26.2590"
"","260.8510","26.0787","196.4310","26.2617"
"","261.2400","26.1176","196.5584","26.3051"
"","261.7400","26.1676","196.5720","26.3373"
"","261.9780","26.1914","196.6974","26.3585"
"","262.4780","26.2414","196.7337","26.4026"
"","262.6360","26.2573","196.8636","26.4239"
"","262.6990","26.2635","196.7343","26.4306"
"","262.8370","26.2772","196.8624","26.4486"
"","263.0310","26.2967","196.9879","26.4723"
"","263.0570","26.2993","196.8571","26.4767"
"","263.0750","26.3012","196.7307","26.4793"
"","263.1130","26.3050","196.8561","26.4830"
"","263.1430","26.3079","196.9815","26.4866"
"","263.2050","26.3142","196.8529","26.4962"
"","263.2570","26.3193","196.9798","26.5045"
"","263.6470","26.3583","197.1065","26.5525"
"","263.8520","26.3788","197.2334","26.5859"
"","263.9300","26.3865","197.1080","26.5924"
"","263.9970","26.3933","197.2367","26.6009"
"","264.0370","26.3973","197.1112","26.6082"
"","264.5370","26.4472","197.1964","26.6718"
"","264.7440","26.4679","197.3219","26.6866"
"","264.8950","26.4831","197.1969","26.6946"
"","264.9500","26.4887","197.3237","26.6954"
"","265.4500","26.5386","197.4111","26.7289"
"","265.9290","26.5864","197.5367","26.7679"
"","266.4290","26.6365","197.5737","26.8256"
"","266.5590","26.6495","197.6989","26.8434"
"","267.0590","26.6994","197.6729","26.9160"
"","267.1070","26.7043","197.7997","26.9247"
"","267.6070","26.7543","197.7951","26.9936"
"","267.6420","26.7577","197.9211","26.9944"
"","267.6900","26.7626","197.7918","27.0002"
"","267.7400","26.7675","197.9197","27.0047"
"","268.0910","26.8027","198.0456","27.0429"
"","268.5910","26.8527","198.0980","27.0875"
"","268.9590","26.8895","198.2257","27.1171"
"","268.9900","26.8925","198.0979","27.1199"
"","269.0360","26.8972","198.2286","27.1245"
"","269.1410","26.9077","198.1006","27.1353"
"","269.2110","26.9147","198.2316","27.1409"
"","269.3530","26.9288","198.1046","27.1499"
"","269.4130","26.9350","198.2347","27.1556"
"","269.4790","26.9414","198.1094","27.1578"
"","269.5170","26.9453","198.2371","27.1594"
"","269.5530","26.9488","198.3674","27.1616"
"","270.0530","26.9988","198.3821","27.2175"
"","270.2020","27.0138","198.5121","27.2335"
"","270.3030","27.0240","198.3849","27.2441"
"","270.3640","27.0300","198.5131","27.2521"
"","270.4920","27.0428","198.3872","27.2665"
"","270.5230","27.0459","198.5139","27.2708"
"","270.7030","27.0638","198.6405","27.2884"
"","270.7590","27.0695","198.5135","27.2959"
"","271.0590","27.0995","198.6409","27.3372"
"","271.5590","27.1495","198.7167","27.3872"
"","272.0590","27.1996","198.7676","27.4331"
"","272.1320","27.2068","198.8934","27.4432"
"","272.1650","27.2102","198.7679","27.4461"
"","272.3760","27.2312","198.8981","27.4669"
"","272.5540","27.2489","198.7729","27.4799"
"","272.6070","27.2543","198.8985","27.4834"
"","272.8780","27.2815","199.0245","27.5084"
"","272.9890","27.2925","198.8982","27.5169"
"","273.1900","27.3126","199.0290","27.5348"
"","273.5570","27.3493","199.1613","27.5604"
"","274.0570","27.3993","199.2382","27.6093"
"","274.0800","27.4016","199.1057","27.6107"
"","274.1400","27.4077","199.2338","27.6174"
"","274.4640","27.4401","199.3642","27.6458"
"","274.5610","27.4498","199.2391","27.6552"
"","274.6610","27.4597","199.3661","27.6650"
"","275.1610","27.5098","199.4032","27.7212"
"","275.2200","27.5156","199.5309","27.7308"
"","275.3410","27.5277","199.4022","27.7396"
"","275.6460","27.5581","199.5285","27.7730"
"","275.8930","27.5829","199.6536","27.7997"
"","276.1080","27.6043","199.5271","27.8281"
"","276.1580","27.6094","199.6525","27.8336"
"","276.5510","27.6487","199.7820","27.8759"
"","276.6270","27.6563","199.6537","27.8811"
"","276.7510","27.6687","199.7798","27.8905"
"","276.9830","27.6920","199.9057","27.9075"
"","277.0580","27.6994","199.7757","27.9108"
"","277.2450","27.7181","199.9031","27.9260"
"","277.3890","27.7324","199.7742","27.9443"
"","277.4550","27.7392","199.9038","27.9508"
"","277.7100","27.7646","200.0344","27.9616"
"","278.2100","27.8146","199.9848","28.0055"
"","278.3120","27.8248","200.1102","28.0165"
"","278.7660","27.8702","200.2355","28.0656"
"","278.8300","27.8767","200.1090","28.0699"
"","278.8690","27.8805","200.2377","28.0720"
"","279.0380","27.8974","200.1063","28.0943"
"","279.0760","27.9012","200.2322","28.1032"
"","279.2550","27.9191","200.3639","28.1283"
"","279.3060","27.9242","200.2374","28.1359"
"","279.6010","27.9537","200.3630","28.1752"
"","279.8020","27.9737","200.4882","28.1949"
"","279.9750","27.9912","200.3615","28.2119"
"","280.1190","28.0055","200.4913","28.2262"
"","280.6010","28.0537","200.6192","28.2748"
"","280.9660","28.0901","200.7455","28.3128"
"","281.0030","28.0939","200.6156","28.3149"
"","281.2370","28.1174","200.7423","28.3381"
"","281.7370","28.1673","200.7610","28.3837"
"","281.7850","28.1721","200.8891","28.3852"
"","281.9410","28.1878","200.7620","28.4039"
"","282.0220","28.1958","200.8880","28.4115"
